tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-002-termo-seguro-estagiarios.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-002-termo-seguro-estagiarios.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-003-termo-coffee-break-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-003-termo-coffee-break-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-003-termo-coffee-break.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-003-termo-coffee-break.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-003-termo-manutencao-palio.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-003-termo-manutencao-palio.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-004-termo-revisao-de-carros.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-004-termo-revisao-de-carros.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-004-termo-servicos-graficos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-004-termo-servicos-graficos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-005-termo-coffee-break.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-005-termo-coffee-break.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-005-termo-postes.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-005-termo-postes.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-006-termo-armario-de-cozinha.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-006-termo-armario-de-cozinha.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-006-termo-bateria-de-carros.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-006-termo-bateria-de-carros.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-007-termo-coffee-break.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-007-termo-coffee-break.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-008-termo-extintor-de-incendio.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-008-termo-extintor-de-incendio.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-009-termo-cortina.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-009-termo-cortina.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-010-termo-sinalizacao-visual-retificacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-010-termo-sinalizacao-visual-retificacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-011-termo-plotagem.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-011-termo-plotagem.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-013-termo-placas-de-sinalizacao-visual.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-013-termo-placas-de-sinalizacao-visual.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-04-covid;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/dispensas-de-licitacao/termo-de-dispensa-04-covid
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/editais/documentos/c2ab9c1eac7b117ea7a70e39d0880abc630108.ODS;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/editais/documentos/c2ab9c1eac7b117ea7a70e39d0880abc630108.ODS
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/editais/documentos/Edital%2024.2023%20Resultado%20final%20de%20selecao%20de%20donatarios.PDF;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/editais/documentos/Edital 24.2023 Resultado final de selecao de donatarios.PDF
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/editais/documentos/edital122025.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/editais/documentos/edital122025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-agua-anexo-i.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-agua-anexo-i.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-agua-sede.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-agua-sede.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-aluguel-anexo-deposito.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-aluguel-anexo-deposito.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-aluguel-anexo-i.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-aluguel-anexo-i.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-clipping-jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-clipping-jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-combustivel-gasolina-e-diesel-s-10.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-combustivel-gasolina-e-diesel-s-10.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-combustivel-gasolina-novo.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-combustivel-gasolina-novo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-copeira-e-operador-copia-inove.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-copeira-e-operador-copia-inove.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-energia-anexo-i.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-energia-anexo-i.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-energia-deposito.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-energia-deposito.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-energia-sede.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-energia-sede.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-internet-link-de-contigencia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-internet-link-de-contigencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-jornal-folha-de-boa-vista.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-jornal-folha-de-boa-vista.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-lavagem-de-veiculos-alto-brilho.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-lavagem-de-veiculos-alto-brilho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-limpeza-e-conservacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-limpeza-e-conservacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-recepcao-e-copeira-inove.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-recepcao-e-copeira-inove.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-telefonia-fixa-ldn.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-telefonia-fixa-ldn.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-telefonia-fixa-local.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-telefonia-fixa-local.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-telefonia-satelital.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-telefonia-satelital.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-vigilancia-armada-ostensiva.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pagamento-vigilancia-armada-ostensiva.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pahamento-2015-copias.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2015/planilha-de-pahamento-2015-copias.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/controle-de-pagamento-jornal-roraima-hoje-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/controle-de-pagamento-jornal-roraima-hoje-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/gastos-com-materiais-de-consumo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/gastos-com-materiais-de-consumo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/pagamento-2016-servico-de-clipping.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/pagamento-2016-servico-de-clipping.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/pagamento-telefonia-fixa-ddd-ddi-claro-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/pagamento-telefonia-fixa-ddd-ddi-claro-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/pagamento-telefonia-fixa-local-oi.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/pagamento-telefonia-fixa-local-oi.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/pagamento-telefonia-satelital-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/pagamento-telefonia-satelital-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/pagamentos-limpeza-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/pagamentos-limpeza-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-carimbos-manutencao-gerador-eletrica-materiais-e-centrais-de-ar-veiculos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-carimbos-manutencao-gerador-eletrica-materiais-e-centrais-de-ar-veiculos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-copeira-e-operador-copia-inove.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-copeira-e-operador-copia-inove.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-energia-sede.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-energia-sede.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-jornal-folha-bv.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-jornal-folha-bv.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-link-de-contigencia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-link-de-contigencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-novo-copeira-san-comercio.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-novo-copeira-san-comercio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-novo-manuntencao-predial-isolu.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-novo-manuntencao-predial-isolu.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-novo-operador-copia-new-solution.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-novo-operador-copia-new-solution.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-recepcao-e-copeira-inove.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-recepcao-e-copeira-inove.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-recepcao-nd.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-2016-recepcao-nd.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-agua-anexo-adm.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-agua-anexo-adm.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-agua-franco-carvalho.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-agua-franco-carvalho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-agua-sede.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-agua-sede.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-aluguel-anexo-adm.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-aluguel-anexo-adm.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-aluguel-anexo-deposito.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-aluguel-anexo-deposito.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-combustivel-novo-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-combustivel-novo-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-energia-anexo-adm.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-energia-anexo-adm.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-energia-anexo-prrr-franco.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-energia-anexo-prrr-franco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-energia-deposito-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-energia-deposito-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-vigilancia-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-de-pagamento-vigilancia-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-pagamento-lavagem-veiculos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-pagamento-lavagem-veiculos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2016/planilha-pagamento-telefonia-movel-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2016/planilha-pagamento-telefonia-movel-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2016-2018-aluguel-poste.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2016-2018-aluguel-poste.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-aluguel-anexo-adm.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-aluguel-anexo-adm.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-aluguel-anexo-deposito.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-aluguel-anexo-deposito.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-clipping.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-clipping.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-continuo-queiroz-e-lamy.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-continuo-queiroz-e-lamy.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-copeira-san-comercio.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-copeira-san-comercio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-energia-anexo-i.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-energia-anexo-i.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-energia-deposito.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-energia-deposito.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-energia-sede.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-energia-sede.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-jornal-folha-bv.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-jornal-folha-bv.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-link-de-contigencia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-link-de-contigencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-manutencao-motor-gerador.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-manutencao-motor-gerador.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-novo-manuntencao-predial-isolu.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-novo-manuntencao-predial-isolu.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-obrigacoes-tributarias-prrr.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-obrigacoes-tributarias-prrr.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-operador-reprografia-new-solution.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rr/transparencia/imoveis-da-pr-rr/2017/planilha-de-pagamento-2017-operador-reprografia-new-solution.pdf
